250,22068,bfs,341,False,2760,0.055517
250,22068,bfs,309,False,2504,0.035335
250,22068,bfs,205,False,1672,0.060128
250,22068,bfs,171,False,1400,0.044899
250,22068,bfs,280,False,2272,0.043376
250,22068,bfs,242,False,1968,0.025070
250,22068,bfs,250,False,2032,0.027667
250,22068,bfs,313,False,2536,0.044934
250,22068,bfs,224,False,1824,0.055702
250,22068,bfs,419,False,3384,0.063438
250,22068,bfs,86,False,720,0.028325
250,22068,bfs,187,False,1528,0.033817
250,22068,bfs,343,False,2776,0.091190
250,22068,bfs,285,False,2312,0.036573
250,22068,bfs,560,False,4512,0.153017
250,22068,bfs,333,False,2696,0.050080
250,22068,bfs,396,False,3200,0.049670
250,22068,bfs,245,False,1992,0.043071
250,22068,bfs,284,False,2304,0.059497
250,22068,bfs,354,False,2864,0.042631
250,22068,bfs,125,False,1032,0.014037
250,22068,bfs,317,False,2568,0.051684
250,22068,bfs,59,False,504,0.017225
250,22068,bfs,194,False,1584,0.086062
250,22068,bfs,128,False,1056,0.028409
250,22068,bfs,266,False,2160,0.054931
250,22068,bfs,267,False,2168,0.028311
250,22068,bfs,210,False,1712,0.099864
250,22068,bfs,421,False,3400,0.047717
250,22068,bfs,218,False,1776,0.036372
250,22068,bfs,276,False,2240,0.031542
250,22068,bfs,295,False,2392,0.063562
250,22068,bfs,344,False,2784,0.034514
250,22068,bfs,148,False,1216,0.029846
250,22068,bfs,292,False,2368,0.048211
250,22068,bfs,345,False,2792,0.043080
250,22068,bfs,262,False,2128,0.137566
250,22068,bfs,201,False,1640,0.029651
250,22068,bfs,357,False,2888,0.053371
250,22068,bfs,360,False,2912,0.080983
250,16028,bfs,352,False,2848,0.082098
250,16028,bfs,231,False,1880,0.024130
250,16028,bfs,263,False,2136,0.054748
250,16028,bfs,461,False,3720,0.055342
250,16028,bfs,448,False,3616,0.057728
250,16028,bfs,425,False,3432,0.097976
250,16028,bfs,261,False,2120,0.035320
250,16028,bfs,299,False,2424,0.039001
250,16028,bfs,274,False,2224,0.041562
250,16028,bfs,586,False,4720,0.140461
250,16028,bfs,379,False,3064,0.043709
250,16028,bfs,423,False,3416,0.085717
250,16028,bfs,232,False,1888,0.033455
250,16028,bfs,119,False,984,0.014623
250,16028,bfs,448,False,3616,0.100709
250,16028,bfs,316,False,2560,0.054034
250,16028,bfs,115,False,952,0.019484
250,16028,bfs,423,False,3416,0.046303
250,16028,bfs,358,False,2896,0.073982
250,16028,bfs,217,False,1768,0.034603
250,16028,bfs,313,False,2536,0.032787
250,16028,bfs,162,False,1328,0.024562
250,16028,bfs,211,False,1720,0.027878
250,16028,bfs,686,False,5520,0.145769
250,16028,bfs,263,False,2136,0.034751
250,16028,bfs,266,False,2160,0.032042
250,16028,bfs,211,False,1720,0.035060
250,16028,bfs,613,False,4936,0.143745
250,16028,bfs,204,False,1664,0.022065
250,16028,bfs,586,False,4720,0.125615
250,16028,bfs,337,False,2728,0.062977
250,16028,bfs,494,False,3984,0.069295
250,16028,bfs,241,False,1960,0.029087
250,16028,bfs,188,False,1536,0.028680
250,16028,bfs,529,False,4264,0.087899
250,16028,bfs,409,False,3304,0.080652
250,16028,bfs,270,False,2192,0.070338
250,16028,bfs,247,False,2008,0.026381
250,16028,bfs,207,False,1688,0.036557
250,16028,bfs,97,False,808,0.012374
250,16028,bfs,492,False,3968,0.098250
250,16028,bfs,167,False,1368,0.021954
250,16028,bfs,327,False,2648,0.059228
250,16028,bfs,217,False,1768,0.028779
250,16028,bfs,167,False,1368,0.044209
250,16028,bfs,180,False,1472,0.025326
250,16028,bfs,239,False,1944,0.030492
250,16028,bfs,447,False,3608,0.065064
250,16028,bfs,284,False,2304,0.034579
250,16028,bfs,539,False,4344,0.114204
250,11197,bfs,369,False,2984,0.044577
250,11197,bfs,309,False,2504,0.036988
250,11197,bfs,247,False,2008,0.026090
250,11197,bfs,314,False,2544,0.032388
250,11197,bfs,402,False,3248,0.045618
250,11197,bfs,331,False,2680,0.097077
250,11197,bfs,420,False,3392,0.056461
250,11197,bfs,498,False,4016,0.061734
250,11197,bfs,475,False,3832,0.102627
250,11197,bfs,562,False,4528,0.072561
250,11197,bfs,190,False,1552,0.047553
250,11197,bfs,193,False,1576,0.019626
250,11197,bfs,259,False,2104,0.034118
250,11197,bfs,395,False,3192,0.041514
250,11197,bfs,223,False,1816,0.073695
250,11197,bfs,318,False,2576,0.042251
250,11197,bfs,327,False,2648,0.036890
250,11197,bfs,264,False,2144,0.050293
250,11197,bfs,497,False,4008,0.075192
250,11197,bfs,405,False,3272,0.063301
250,11197,bfs,395,False,3192,0.042904
250,11197,bfs,330,False,2672,0.132230
250,11197,bfs,285,False,2312,0.062612
250,11197,bfs,396,False,3200,0.059286
250,11197,bfs,215,False,1752,0.024613
250,11197,bfs,157,False,1288,0.021090
250,11197,bfs,314,False,2544,0.093599
250,11197,bfs,322,False,2608,0.038558
250,11197,bfs,457,False,3688,0.064659
250,11197,bfs,301,False,2440,0.030939
250,11197,bfs,361,False,2920,0.043335
250,11197,bfs,428,False,3456,0.058481
250,11197,bfs,407,False,3288,0.058041
250,11197,bfs,411,False,3320,0.048021
250,11197,bfs,369,False,2984,0.047519
250,11197,bfs,549,False,4424,0.063382
250,11197,bfs,291,False,2360,0.035152
250,11197,bfs,324,False,2624,0.091753
250,11197,bfs,211,False,1720,0.022309
250,11197,bfs,324,False,2624,0.034129
250,11197,bfs,373,False,3016,0.079949
250,11197,bfs,511,False,4120,0.056764
250,11197,bfs,598,False,4816,0.084684
250,11197,bfs,298,False,2416,0.050791
250,11197,bfs,441,False,3560,0.055796
250,11197,bfs,374,False,3024,0.074963
250,11197,bfs,222,False,1808,0.055317
250,11197,bfs,273,False,2216,0.032104
250,11197,bfs,281,False,2280,0.028848
250,11197,bfs,389,False,3144,0.047433
250,1047,bfs,543,False,4376,0.064159
250,1047,bfs,361,False,2920,0.036743
250,1047,bfs,571,False,4600,0.059545
250,1047,bfs,195,False,1592,0.019586
250,1047,bfs,372,False,3008,0.037661
250,1047,bfs,533,False,4296,0.053548
250,1047,bfs,772,False,6208,0.099734
250,1047,bfs,650,False,5232,0.075126
250,1047,bfs,188,False,1536,0.019304
250,1047,bfs,237,False,1928,0.023994
250,1047,bfs,455,False,3672,0.049371
250,1047,bfs,465,False,3752,0.047546
250,1047,bfs,468,False,3776,0.055152
250,1047,bfs,314,False,2544,0.031901
250,1047,bfs,510,False,4112,0.051918
250,1047,bfs,208,False,1696,0.020876
250,1047,bfs,520,False,4192,0.055899
250,1047,bfs,616,False,4960,0.062111
250,1047,bfs,279,False,2264,0.029542
250,1047,bfs,500,False,4032,0.051378
250,1047,bfs,662,False,5328,0.066923
250,1047,bfs,549,False,4424,0.056613
250,1047,bfs,301,False,2440,0.030892
250,1047,bfs,614,False,4944,0.063547
250,1047,bfs,367,False,2968,0.036851
250,1047,bfs,281,False,2280,0.028426
250,1047,bfs,402,False,3248,0.041342
250,1047,bfs,668,False,5376,0.069570
250,1047,bfs,325,False,2632,0.032648
250,1047,bfs,206,False,1680,0.020962
250,1047,bfs,549,False,4424,0.056888
250,1047,bfs,380,False,3072,0.039372
250,1047,bfs,702,False,5648,0.110008
250,1047,bfs,477,False,3848,0.048402
250,1047,bfs,176,False,1440,0.017841
250,1047,bfs,732,False,5888,0.092732
250,1047,bfs,945,False,7592,0.106780
250,1047,bfs,412,False,3328,0.043931
250,1047,bfs,316,False,2560,0.031900
250,1047,bfs,392,False,3168,0.042862
250,1047,bfs,209,False,1704,0.021036
250,1047,bfs,455,False,3672,0.046246
250,1047,bfs,611,False,4920,0.062376
250,1047,bfs,699,False,5624,0.072252
250,1047,bfs,357,False,2888,0.044465
250,1047,bfs,530,False,4272,0.053905
250,1047,bfs,544,False,4384,0.054870
250,1047,bfs,604,False,4864,0.066653
250,1047,bfs,195,False,1592,0.019530
250,1047,bfs,360,False,2912,0.042771
250,1785,bfs,543,False,4376,0.082255
250,1785,bfs,397,False,3208,0.040288
250,1785,bfs,415,False,3352,0.045472
250,1785,bfs,246,False,2000,0.024614
250,1785,bfs,652,False,5248,0.068309
250,1785,bfs,512,False,4128,0.071644
250,1785,bfs,627,False,5048,0.064032
250,1785,bfs,365,False,2952,0.041213
250,1785,bfs,394,False,3184,0.041690
250,1785,bfs,576,False,4640,0.059535
250,1785,bfs,693,False,5576,0.086846
250,1785,bfs,558,False,4496,0.061211
250,1785,bfs,410,False,3312,0.045629
250,1785,bfs,438,False,3536,0.052969
250,1785,bfs,501,False,4040,0.051433
250,1785,bfs,343,False,2776,0.037175
250,1785,bfs,691,False,5560,0.099735
250,1785,bfs,328,False,2656,0.033529
250,1785,bfs,120,False,992,0.015735
250,1785,bfs,136,False,1120,0.027561
250,1785,bfs,430,False,3472,0.043557
250,1785,bfs,296,False,2400,0.031979
250,1785,bfs,378,False,3056,0.045883
250,1785,bfs,525,False,4232,0.073119
250,1785,bfs,515,False,4152,0.061704
250,1785,bfs,623,False,5016,0.067074
250,1785,bfs,141,False,1160,0.014252
250,1785,bfs,647,False,5208,0.071207
250,1785,bfs,126,False,1040,0.014293
250,1785,bfs,582,False,4688,0.059106
250,1785,bfs,465,False,3752,0.049829
250,1785,bfs,612,False,4928,0.086757
250,1785,bfs,555,False,4472,0.056887
250,1785,bfs,240,False,1952,0.026347
250,1785,bfs,360,False,2912,0.036471
250,1785,bfs,606,False,4880,0.071189
250,1785,bfs,403,False,3256,0.040855
250,1785,bfs,192,False,1568,0.019547
250,1785,bfs,599,False,4824,0.073882
250,1785,bfs,474,False,3824,0.050961
250,1785,bfs,516,False,4160,0.055980
250,1785,bfs,270,False,2192,0.027345
250,1785,bfs,648,False,5216,0.073841
250,1785,bfs,180,False,1472,0.019453
250,1785,bfs,492,False,3968,0.049965
250,1785,bfs,399,False,3224,0.047891
250,1785,bfs,508,False,4096,0.055108
250,1785,bfs,529,False,4264,0.075403
250,1785,bfs,275,False,2232,0.027558
250,1785,bfs,525,False,4232,0.056041
250,2835,bfs,506,False,4080,0.052444
250,2835,bfs,356,False,2880,0.044304
250,2835,bfs,373,False,3016,0.038870
250,2835,bfs,418,False,3376,0.042482
250,2835,bfs,359,False,2904,0.038918
250,2835,bfs,468,False,3776,0.050210
250,2835,bfs,353,False,2856,0.039936
250,2835,bfs,116,False,960,0.017218
250,2835,bfs,328,False,2656,0.039137
250,2835,bfs,317,False,2568,0.037158
250,2835,bfs,213,False,1736,0.023372
250,2835,bfs,542,False,4368,0.056074
250,2835,bfs,128,False,1056,0.013600
250,2835,bfs,197,False,1608,0.021279
250,2835,bfs,596,False,4800,0.072404
250,2835,bfs,247,False,2008,0.029661
250,2835,bfs,420,False,3392,0.043914
250,2835,bfs,478,False,3856,0.048674
250,2835,bfs,257,False,2088,0.041734
250,2835,bfs,551,False,4440,0.062757
250,2835,bfs,266,False,2160,0.051685
250,2835,bfs,568,False,4576,0.063991
250,2835,bfs,333,False,2696,0.036849
250,2835,bfs,331,False,2680,0.034499
250,2835,bfs,227,False,1848,0.024029
250,2835,bfs,240,False,1952,0.025260
250,2835,bfs,218,False,1776,0.023344
250,2835,bfs,208,False,1696,0.021488
250,2835,bfs,294,False,2384,0.030776
250,2835,bfs,234,False,1904,0.023590
250,2835,bfs,368,False,2976,0.044361
250,2835,bfs,522,False,4208,0.082565
250,2835,bfs,307,False,2488,0.032156
250,2835,bfs,444,False,3584,0.046028
250,2835,bfs,588,False,4736,0.065817
250,2835,bfs,432,False,3488,0.049389
250,2835,bfs,407,False,3288,0.042584
250,2835,bfs,431,False,3480,0.047156
250,2835,bfs,339,False,2744,0.034229
250,2835,bfs,252,False,2048,0.025815
250,2835,bfs,596,False,4800,0.070946
250,2835,bfs,313,False,2536,0.035407
250,2835,bfs,167,False,1368,0.017280
250,2835,bfs,222,False,1808,0.024425
250,2835,bfs,430,False,3472,0.053670
250,2835,bfs,545,False,4392,0.055731
250,2835,bfs,366,False,2960,0.038053
250,2835,bfs,346,False,2800,0.043575
250,2835,bfs,335,False,2712,0.036483
250,2835,bfs,406,False,3280,0.048733
250,12988,bfs,468,False,3776,0.057233
250,12988,bfs,256,False,2080,0.029130
250,12988,bfs,102,False,848,0.042736
250,12988,bfs,626,False,5040,0.104509
250,12988,bfs,26,False,240,0.010893
250,12988,bfs,53,False,456,0.006861
250,12988,bfs,557,False,4488,0.128399
250,12988,bfs,120,False,992,0.019297
250,12988,bfs,359,False,2904,0.040306
250,12988,bfs,260,False,2112,0.026484
250,12988,bfs,525,False,4232,0.084159
250,12988,bfs,284,False,2304,0.028782
250,12988,bfs,392,False,3168,0.051892
250,12988,bfs,564,False,4544,0.081599
250,12988,bfs,553,False,4456,0.145508
250,12988,bfs,342,False,2768,0.073832
250,12988,bfs,201,False,1640,0.034462
250,12988,bfs,86,False,720,0.013186
250,12988,bfs,404,False,3264,0.060841
250,12988,bfs,388,False,3136,0.051928
250,12988,bfs,150,False,1232,0.056615
250,12988,bfs,399,False,3224,0.053130
250,12988,bfs,237,False,1928,0.029257
250,12988,bfs,161,False,1320,0.052655
250,12988,bfs,260,False,2112,0.143196
250,12988,bfs,390,False,3152,0.059918
250,12988,bfs,408,False,3296,0.331973
250,12988,bfs,481,False,3880,0.073002
250,12988,bfs,412,False,3328,0.057110
250,12988,bfs,423,False,3416,0.067252
250,12988,bfs,255,False,2072,0.027744
250,12988,bfs,488,False,3936,0.084109
250,12988,bfs,282,False,2288,0.064899
250,12988,bfs,168,False,1376,0.019559
250,12988,bfs,276,False,2240,0.029547
250,12988,bfs,371,False,3000,0.055894
250,12988,bfs,203,False,1656,0.054045
250,12988,bfs,325,False,2632,0.048802
250,12988,bfs,534,False,4304,0.065959
250,12988,bfs,142,False,1168,0.020380
250,12988,bfs,411,False,3320,0.112039
250,12988,bfs,258,False,2096,0.037495
250,12988,bfs,450,False,3632,0.071764
250,12988,bfs,208,False,1696,0.023278
250,12988,bfs,485,False,3912,0.133798
250,12988,bfs,274,False,2224,0.028246
250,12988,bfs,470,False,3792,0.071355
250,12988,bfs,131,False,1080,0.013428
250,12988,bfs,378,False,3056,0.059207
250,12988,bfs,267,False,2168,0.492941
250,4831,bfs,296,False,2400,0.034090
250,4831,bfs,341,False,2760,0.037747
250,4831,bfs,295,False,2392,0.058967
250,4831,bfs,222,False,1808,0.027924
250,4831,bfs,547,False,4408,0.057549
250,4831,bfs,433,False,3496,0.048120
250,4831,bfs,403,False,3256,0.080743
250,4831,bfs,428,False,3456,0.046521
250,4831,bfs,340,False,2752,0.038637
250,4831,bfs,386,False,3120,0.046590
250,4831,bfs,326,False,2640,0.040674
250,4831,bfs,329,False,2664,0.033125
250,4831,bfs,545,False,4392,0.064631
250,4831,bfs,602,False,4848,0.069204
250,4831,bfs,255,False,2072,0.034716
250,4831,bfs,235,False,1912,0.023878
250,4831,bfs,128,False,1056,0.013144
250,4831,bfs,642,False,5168,0.066035
250,4831,bfs,372,False,3008,0.052145
250,4831,bfs,275,False,2232,0.034331
250,4831,bfs,313,False,2536,0.036904
250,4831,bfs,429,False,3464,0.048215
250,4831,bfs,550,False,4432,0.060817
250,4831,bfs,501,False,4040,0.052099
250,4831,bfs,476,False,3840,0.051104
250,4831,bfs,244,False,1984,0.029788
250,4831,bfs,183,False,1496,0.018562
250,4831,bfs,186,False,1520,0.035564
250,4831,bfs,316,False,2560,0.034537
250,4831,bfs,217,False,1768,0.023071
250,4831,bfs,449,False,3624,0.050452
250,4831,bfs,356,False,2880,0.043643
250,4831,bfs,266,False,2160,0.028297
250,4831,bfs,444,False,3584,0.046704
250,4831,bfs,150,False,1232,0.015804
250,4831,bfs,345,False,2792,0.045601
250,4831,bfs,378,False,3056,0.047789
250,4831,bfs,122,False,1008,0.015775
250,4831,bfs,433,False,3496,0.055219
250,4831,bfs,509,False,4104,0.054103
250,4831,bfs,161,False,1320,0.017403
250,4831,bfs,291,False,2360,0.042901
250,4831,bfs,514,False,4144,0.055613
250,4831,bfs,409,False,3304,0.042140
250,4831,bfs,172,False,1408,0.022858
250,4831,bfs,577,False,4648,0.059932
250,4831,bfs,355,False,2872,0.038140
250,4831,bfs,599,False,4824,0.065873
250,4831,bfs,373,False,3016,0.070761
250,4831,bfs,457,False,3688,0.062641
250,21355,bfs,311,False,2520,0.061520
250,21355,bfs,187,False,1528,0.033024
250,21355,bfs,237,False,1928,0.024675
250,21355,bfs,95,False,792,0.020387
250,21355,bfs,429,False,3464,0.076607
250,21355,bfs,373,False,3016,0.090863
250,21355,bfs,436,False,3520,0.103205
250,21355,bfs,398,False,3216,0.073167
250,21355,bfs,320,False,2592,0.219868
250,21355,bfs,184,False,1504,0.040876
250,21355,bfs,376,False,3040,0.103139
250,21355,bfs,698,False,5616,0.280536
250,21355,bfs,117,False,968,0.017375
250,21355,bfs,428,False,3456,0.053408
250,21355,bfs,65,False,552,0.015342
250,21355,bfs,174,False,1424,0.052922
250,21355,bfs,339,False,2744,0.085572
250,21355,bfs,166,False,1360,0.038959
250,21355,bfs,300,False,2432,0.077047
250,21355,bfs,184,False,1504,0.043985
250,21355,bfs,124,False,1024,0.016799
250,21355,bfs,100,False,832,0.010401
250,21355,bfs,296,False,2400,0.034306
250,21355,bfs,702,False,5648,0.149402
250,21355,bfs,222,False,1808,0.031648
250,21355,bfs,204,False,1664,0.025076
250,21355,bfs,381,False,3080,0.042374
250,21355,bfs,283,False,2296,0.044928
250,21355,bfs,505,False,4072,0.124969
250,21355,bfs,187,False,1528,0.042998
250,21355,bfs,97,False,808,0.027018
250,21355,bfs,317,False,2568,0.277710
250,21355,bfs,90,False,752,0.010292
250,21355,bfs,516,False,4160,0.107396
250,21355,bfs,280,False,2272,0.041360
250,21355,bfs,252,False,2048,0.034367
250,21355,bfs,323,False,2616,0.061486
250,21355,bfs,262,False,2128,0.057854
250,21355,bfs,299,False,2424,0.033748
250,21355,bfs,352,False,2848,0.080997
250,21355,bfs,256,False,2080,0.087954
250,21355,bfs,430,False,3472,0.109937
250,21355,bfs,133,False,1096,0.035647
250,21355,bfs,499,False,4024,0.178067
250,21355,bfs,424,False,3424,0.044415
250,21355,bfs,375,False,3032,0.106757
250,21355,bfs,88,False,736,0.012544
250,21355,bfs,467,False,3768,0.048524
250,21355,bfs,274,False,2224,0.049833
250,21355,bfs,360,False,2912,0.079281
250,10063,bfs,531,False,4280,0.084913
250,10063,bfs,159,False,1304,0.028634
250,10063,bfs,148,False,1216,0.018440
250,10063,bfs,223,False,1816,0.038257
250,10063,bfs,400,False,3232,0.051527
250,10063,bfs,247,False,2008,0.025336
250,10063,bfs,465,False,3752,0.064109
250,10063,bfs,134,False,1104,0.016596
250,10063,bfs,543,False,4376,0.083154
250,10063,bfs,357,False,2888,0.054373
250,10063,bfs,614,False,4944,0.071795
250,10063,bfs,153,False,1256,0.017400
250,10063,bfs,535,False,4312,0.109913
250,10063,bfs,215,False,1752,0.042141
250,10063,bfs,195,False,1592,0.022049
250,10063,bfs,294,False,2384,0.032548
250,10063,bfs,212,False,1728,0.030006
250,10063,bfs,228,False,1856,0.023097
250,10063,bfs,323,False,2616,0.051701
250,10063,bfs,142,False,1168,0.019561
250,10063,bfs,480,False,3872,0.110845
250,10063,bfs,317,False,2568,0.056180
250,10063,bfs,337,False,2728,0.056733
250,10063,bfs,391,False,3160,0.054114
250,10063,bfs,294,False,2384,0.036069
250,10063,bfs,256,False,2080,0.027795
250,10063,bfs,312,False,2528,0.043576
250,10063,bfs,477,False,3848,0.062494
250,10063,bfs,216,False,1760,0.044514
250,10063,bfs,568,False,4576,0.067462
250,10063,bfs,174,False,1424,0.039294
250,10063,bfs,317,False,2568,0.036501
250,10063,bfs,270,False,2192,0.039766
250,10063,bfs,490,False,3952,0.072307
250,10063,bfs,190,False,1552,0.041000
250,10063,bfs,311,False,2520,0.046672
250,10063,bfs,257,False,2088,0.044696
250,10063,bfs,465,False,3752,0.063666
250,10063,bfs,220,False,1792,0.023910
250,10063,bfs,332,False,2688,0.037463
250,10063,bfs,313,False,2536,0.034407
250,10063,bfs,506,False,4080,0.056787
250,10063,bfs,422,False,3408,0.412173
250,10063,bfs,378,False,3056,0.044976
250,10063,bfs,297,False,2408,0.036512
250,10063,bfs,418,False,3376,0.051801
250,10063,bfs,336,False,2720,0.033668
250,10063,bfs,399,False,3224,0.066622
250,10063,bfs,409,False,3304,0.094212
250,10063,bfs,250,False,2032,0.027385
250,13224,bfs,240,False,1952,0.029445
250,13224,bfs,345,False,2792,0.050866
250,13224,bfs,21,False,200,0.006431
250,13224,bfs,329,False,2664,0.063670
250,13224,bfs,426,False,3440,0.073494
250,13224,bfs,220,False,1792,0.025713
250,13224,bfs,305,False,2472,0.058711
250,13224,bfs,213,False,1736,0.025749
250,13224,bfs,326,False,2640,0.048906
250,13224,bfs,573,False,4616,0.095783
250,13224,bfs,425,False,3432,0.124098
250,13224,bfs,386,False,3120,0.073004
250,13224,bfs,414,False,3344,0.049259
250,13224,bfs,458,False,3696,0.081322
250,13224,bfs,179,False,1464,0.078360
250,13224,bfs,189,False,1544,0.023834
250,13224,bfs,387,False,3128,0.045661
250,13224,bfs,343,False,2776,0.038889
250,13224,bfs,423,False,3416,0.086857
250,13224,bfs,485,False,3912,0.110488
250,13224,bfs,331,False,2680,0.089121
250,13224,bfs,677,False,5448,0.094004
250,13224,bfs,140,False,1152,0.021326
250,13224,bfs,228,False,1856,0.028038
250,13224,bfs,407,False,3288,0.132923
250,13224,bfs,261,False,2120,0.029358
250,13224,bfs,402,False,3248,0.051848
250,13224,bfs,234,False,1904,0.030907
250,13224,bfs,149,False,1224,0.019994
250,13224,bfs,470,False,3792,0.060446
250,13224,bfs,423,False,3416,0.043224
250,13224,bfs,312,False,2528,0.035052
250,13224,bfs,407,False,3288,0.083468
250,13224,bfs,267,False,2168,0.076341
250,13224,bfs,314,False,2544,0.062425
250,13224,bfs,346,False,2800,0.040135
250,13224,bfs,316,False,2560,0.039430
250,13224,bfs,318,False,2576,0.047370
250,13224,bfs,545,False,4392,0.073260
250,13224,bfs,315,False,2552,0.033090
