250,5203,randomwalk,28677,False,32,2.868024
250,5203,randomwalk,45016,False,32,4.502087
250,5203,randomwalk,38240,False,32,3.824421
250,5203,randomwalk,16899,False,32,1.690087
250,5203,randomwalk,29038,False,32,2.904118
250,5203,randomwalk,34734,False,32,3.473790
250,5203,randomwalk,39689,False,32,3.969331
250,5203,randomwalk,13714,False,32,1.371576
250,5203,randomwalk,44219,False,32,4.422736
250,5203,randomwalk,40195,False,32,4.021552
250,5203,randomwalk,22756,False,32,2.275848
250,5203,randomwalk,48451,False,32,4.845613
250,5203,randomwalk,35167,False,32,3.518291
250,5203,randomwalk,49058,False,32,4.906324
250,5203,randomwalk,23234,False,32,2.324694
250,5203,randomwalk,24535,False,32,2.453774
250,5203,randomwalk,42251,False,32,4.225549
250,5203,randomwalk,9844,False,32,0.984512
250,5203,randomwalk,37326,False,32,3.733027
250,5203,randomwalk,21688,False,32,2.169049
250,5203,randomwalk,46166,False,32,4.617434
250,5203,randomwalk,42339,False,32,4.234396
250,5203,randomwalk,29914,False,32,2.991720
250,5203,randomwalk,16971,False,32,1.697292
250,5203,randomwalk,21681,False,32,2.168340
250,5203,randomwalk,33911,False,32,3.391468
250,5203,randomwalk,33909,False,32,3.391781
250,5203,randomwalk,16369,False,32,1.637079
250,5203,randomwalk,32668,False,32,3.267173
250,5203,randomwalk,22974,False,32,2.298326
250,5203,randomwalk,43617,False,32,4.362166
250,5203,randomwalk,36032,False,32,3.603600
250,5203,randomwalk,31317,False,32,3.132036
250,5203,randomwalk,33763,False,32,3.376812
250,5203,randomwalk,26016,False,32,2.601905
250,5203,randomwalk,39880,False,32,3.988421
250,5203,randomwalk,41176,False,32,4.118057
250,5203,randomwalk,31783,False,32,3.178668
250,18686,randomwalk,26206,False,32,2.620891
250,18686,randomwalk,35524,False,32,3.552785
250,18686,randomwalk,36904,False,32,3.690796
250,18686,randomwalk,31786,False,32,3.178964
250,18686,randomwalk,23671,False,32,2.367368
250,18686,randomwalk,31852,False,32,3.185541
250,18686,randomwalk,34614,False,32,3.461776
250,18686,randomwalk,19450,False,32,1.945214
250,18686,randomwalk,16772,False,32,1.677382
250,18686,randomwalk,23504,False,32,2.350658
250,18686,randomwalk,29998,False,32,3.000127
250,18686,randomwalk,42591,False,32,4.259558
250,18686,randomwalk,40617,False,32,4.062145
250,18686,randomwalk,27714,False,32,2.771784
250,18686,randomwalk,19368,False,32,1.937069
250,18686,randomwalk,32398,False,32,3.240220
250,18686,randomwalk,34639,False,32,3.464348
250,18686,randomwalk,21922,False,32,2.192438
250,18686,randomwalk,38897,False,32,3.890133
250,18686,randomwalk,33928,False,32,3.393175
250,18686,randomwalk,20859,False,32,2.086127
250,18686,randomwalk,25499,False,32,2.550174
250,18686,randomwalk,28656,False,32,2.865914
250,18686,randomwalk,28196,False,32,2.819908
250,18686,randomwalk,31927,False,32,3.193193
250,18686,randomwalk,24615,False,32,2.461843
250,18686,randomwalk,27661,False,32,2.766458
250,18686,randomwalk,29813,False,32,2.981647
250,18686,randomwalk,22275,False,32,2.227743
250,18686,randomwalk,37374,False,32,3.737815
250,18686,randomwalk,23468,False,32,2.347117
250,18686,randomwalk,26983,False,32,2.698640
250,18686,randomwalk,28850,False,32,2.885889
250,18686,randomwalk,23201,False,32,2.320447
250,18686,randomwalk,25208,False,32,2.521137
250,18686,randomwalk,29030,False,32,2.903327
250,18686,randomwalk,31687,False,32,3.169044
250,18686,randomwalk,19197,False,32,1.919927
250,18686,randomwalk,26211,False,32,2.621386
250,18686,randomwalk,42678,False,32,4.268264
250,18686,randomwalk,18877,False,32,1.887911
250,18686,randomwalk,30791,False,32,3.079428
250,18686,randomwalk,41709,False,32,4.171349
250,18686,randomwalk,38756,False,32,3.876023
250,18686,randomwalk,41585,False,32,4.159121
250,18686,randomwalk,43327,False,32,4.333480
250,18686,randomwalk,25843,False,32,2.584715
250,18686,randomwalk,58189,False,32,5.819674
250,18686,randomwalk,45641,False,32,4.564896
250,18686,randomwalk,19800,False,32,1.980318
250,3734,randomwalk,45925,False,32,4.593088
250,3734,randomwalk,25037,False,32,2.503989
250,3734,randomwalk,25333,False,32,2.533581
250,3734,randomwalk,19308,False,32,1.931018
250,3734,randomwalk,34252,False,32,3.425564
250,3734,randomwalk,35434,False,32,3.543806
250,3734,randomwalk,31451,False,32,3.145429
250,3734,randomwalk,32410,False,32,3.241372
250,3734,randomwalk,29153,False,32,2.915618
250,3734,randomwalk,39445,False,32,3.944962
250,3734,randomwalk,26453,False,32,2.645581
250,3734,randomwalk,19137,False,32,1.913904
250,3734,randomwalk,21240,False,32,2.124230
250,3734,randomwalk,32972,False,32,3.297683
250,3734,randomwalk,35703,False,32,3.570815
250,3734,randomwalk,19406,False,32,1.940876
250,3734,randomwalk,38471,False,32,3.847603
250,3734,randomwalk,21777,False,32,2.177973
250,3734,randomwalk,20656,False,32,2.065832
250,3734,randomwalk,28428,False,32,2.843110
250,3734,randomwalk,17561,False,32,1.756286
250,3734,randomwalk,17143,False,32,1.714483
250,3734,randomwalk,25395,False,32,2.539774
250,3734,randomwalk,42598,False,32,4.260384
250,3734,randomwalk,53600,False,32,5.360584
250,3734,randomwalk,46417,False,32,4.642194
250,3734,randomwalk,25192,False,32,2.519486
250,3734,randomwalk,33033,False,32,3.303739
250,3734,randomwalk,34380,False,32,3.438414
250,3734,randomwalk,47527,False,32,4.753220
250,3734,randomwalk,40460,False,32,4.046606
250,3734,randomwalk,27906,False,32,2.790996
250,3734,randomwalk,28534,False,32,2.853838
250,3734,randomwalk,22713,False,32,2.271553
250,3734,randomwalk,43757,False,32,4.376173
250,3734,randomwalk,53925,False,32,5.393075
250,3734,randomwalk,29472,False,32,2.947518
250,3734,randomwalk,45310,False,32,4.531483
250,3734,randomwalk,32110,False,32,3.211380
250,3734,randomwalk,13781,False,32,1.378251
250,3734,randomwalk,34685,False,32,3.468897
250,3734,randomwalk,48163,False,32,4.816914
250,3734,randomwalk,36504,False,32,3.650919
250,3734,randomwalk,38241,False,32,3.824591
250,3734,randomwalk,51928,False,32,5.193371
250,3734,randomwalk,38489,False,32,3.849342
250,3734,randomwalk,34406,False,32,3.441034
250,3734,randomwalk,21332,False,32,2.133431
250,3734,randomwalk,30090,False,32,3.009320
250,3734,randomwalk,45506,False,32,4.551081
250,14582,randomwalk,46493,False,32,4.649838
250,14582,randomwalk,51057,False,32,5.106254
250,14582,randomwalk,17865,False,32,1.786699
250,14582,randomwalk,43071,False,32,4.307565
250,14582,randomwalk,13868,False,32,1.386957
250,14582,randomwalk,17385,False,32,1.738782
250,14582,randomwalk,43836,False,32,4.384230
250,14582,randomwalk,19942,False,32,1.994470
250,14582,randomwalk,17069,False,32,1.707102
250,14582,randomwalk,37888,False,32,3.789216
250,14582,randomwalk,23024,False,32,2.302644
250,14582,randomwalk,16653,False,32,1.665494
250,14582,randomwalk,24056,False,32,2.405862
250,14582,randomwalk,27996,False,32,2.799901
250,14582,randomwalk,30163,False,32,3.016623
250,14582,randomwalk,30063,False,32,3.006624
250,14582,randomwalk,18090,False,32,1.809195
250,14582,randomwalk,57994,False,32,5.800008
250,14582,randomwalk,43389,False,32,4.339363
250,14582,randomwalk,32020,False,32,3.202337
250,14582,randomwalk,23621,False,32,2.362350
250,14582,randomwalk,27222,False,32,2.722517
250,14582,randomwalk,15448,False,32,1.544974
250,14582,randomwalk,28151,False,32,2.815409
250,14582,randomwalk,25816,False,32,2.581890
250,14582,randomwalk,22010,False,32,2.201305
250,14582,randomwalk,35545,False,32,3.555012
250,14582,randomwalk,23875,False,32,2.387840
250,14582,randomwalk,35590,False,32,3.559413
250,14582,randomwalk,31856,False,32,3.185945
250,14582,randomwalk,33366,False,32,3.336963
250,14582,randomwalk,28661,False,32,2.866422
250,14582,randomwalk,18387,False,32,1.838902
250,14582,randomwalk,29588,False,32,2.959121
250,14582,randomwalk,33981,False,32,3.398472
250,14582,randomwalk,26993,False,32,2.699596
250,14582,randomwalk,39962,False,32,3.996629
250,14582,randomwalk,26807,False,32,2.680989
250,14582,randomwalk,40349,False,32,4.035332
250,14582,randomwalk,33193,False,32,3.319660
250,14582,randomwalk,32082,False,32,3.208550
250,14582,randomwalk,26692,False,32,2.669489
250,14582,randomwalk,26267,False,32,2.626994
250,14582,randomwalk,45668,False,32,4.567486
250,14582,randomwalk,42935,False,32,4.294061
250,14582,randomwalk,39142,False,32,3.914668
250,14582,randomwalk,30756,False,32,3.075933
250,14582,randomwalk,40260,False,32,4.026439
250,14582,randomwalk,21643,False,32,2.164530
250,14582,randomwalk,23579,False,32,2.358158
250,17329,randomwalk,27642,False,32,2.764518
250,17329,randomwalk,31296,False,32,3.129947
250,17329,randomwalk,18944,False,32,1.894608
250,17329,randomwalk,38896,False,32,3.890025
250,17329,randomwalk,29536,False,32,2.953922
250,17329,randomwalk,30555,False,32,3.055832
250,17329,randomwalk,22960,False,32,2.296248
250,17329,randomwalk,26506,False,32,2.650880
250,17329,randomwalk,18958,False,32,1.896006
250,17329,randomwalk,29906,False,32,2.990926
250,17329,randomwalk,43495,False,32,4.349973
250,17329,randomwalk,31324,False,32,3.132742
250,17329,randomwalk,42991,False,32,4.299561
250,17329,randomwalk,19011,False,32,1.901303
250,17329,randomwalk,37434,False,32,3.743909
250,17329,randomwalk,25917,False,32,2.592074
250,17329,randomwalk,27884,False,32,2.788782
250,17329,randomwalk,20150,False,32,2.015240
250,17329,randomwalk,40271,False,32,4.027580
250,17329,randomwalk,44696,False,32,4.470103
250,17329,randomwalk,44183,False,32,4.418796
250,17329,randomwalk,57940,False,32,5.794646
250,17329,randomwalk,13376,False,32,1.337750
250,17329,randomwalk,27412,False,32,2.741492
250,17329,randomwalk,27186,False,32,2.718890
250,17329,randomwalk,40313,False,32,4.031730
250,17329,randomwalk,30590,False,32,3.059336
250,17329,randomwalk,39026,False,32,3.903026
250,17329,randomwalk,26240,False,32,2.624286
250,17329,randomwalk,35872,False,32,3.587598
250,17329,randomwalk,18994,False,32,1.899614
250,17329,randomwalk,40520,False,32,4.052435
250,17329,randomwalk,33844,False,32,3.384765
250,17329,randomwalk,21443,False,32,2.144533
250,17329,randomwalk,27074,False,32,2.707690
250,17329,randomwalk,24190,False,32,2.419257
250,17329,randomwalk,20658,False,32,2.066020
250,17329,randomwalk,46949,False,32,4.695400
250,17329,randomwalk,25065,False,32,2.506772
250,17329,randomwalk,28601,False,32,2.860408
250,17329,randomwalk,27598,False,32,2.760101
250,17329,randomwalk,23145,False,32,2.314753
250,17329,randomwalk,30785,False,32,3.078829
250,17329,randomwalk,40424,False,32,4.042828
250,17329,randomwalk,26295,False,32,2.629782
250,17329,randomwalk,30734,False,32,3.073722
250,17329,randomwalk,25384,False,32,2.538679
250,17329,randomwalk,20141,False,32,2.014319
250,17329,randomwalk,35209,False,32,3.521273
250,17329,randomwalk,39609,False,32,3.961326
250,12945,randomwalk,31361,False,32,3.136445
250,12945,randomwalk,32155,False,32,3.215849
250,12945,randomwalk,30116,False,32,3.011923
250,12945,randomwalk,28137,False,32,2.814001
250,12945,randomwalk,27474,False,32,2.747713
250,12945,randomwalk,25482,False,32,2.548472
250,12945,randomwalk,43980,False,32,4.398480
250,12945,randomwalk,22116,False,32,2.211840
250,12945,randomwalk,15686,False,32,1.568768
250,12945,randomwalk,21518,False,32,2.152032
250,12945,randomwalk,29173,False,32,2.917607
250,12945,randomwalk,31482,False,32,3.148530
250,12945,randomwalk,26714,False,32,2.671693
250,12945,randomwalk,39558,False,32,3.956224
250,12945,randomwalk,12730,False,32,1.273144
250,12945,randomwalk,45242,False,32,4.524688
250,12945,randomwalk,46752,False,32,4.675699
250,12945,randomwalk,28723,False,32,2.872610
250,12945,randomwalk,39661,False,32,3.966526
250,12945,randomwalk,45518,False,32,4.552299
250,12945,randomwalk,25760,False,32,2.576284
250,12945,randomwalk,37374,False,32,3.737884
250,12945,randomwalk,41186,False,32,4.119055
250,12945,randomwalk,40807,False,32,4.081135
250,12945,randomwalk,21389,False,32,2.139133
250,12945,randomwalk,42441,False,32,4.244548
250,12945,randomwalk,35015,False,32,3.501875
250,12945,randomwalk,25568,False,32,2.557061
250,12945,randomwalk,39294,False,32,3.929820
250,12945,randomwalk,41718,False,32,4.172247
250,12945,randomwalk,34209,False,32,3.421263
250,12945,randomwalk,32365,False,32,3.236847
250,12945,randomwalk,24100,False,32,2.410259
250,12945,randomwalk,29162,False,32,2.916519
250,12945,randomwalk,34155,False,32,3.415953
250,12945,randomwalk,19005,False,32,1.900733
250,12945,randomwalk,44875,False,32,4.487988
250,12945,randomwalk,19657,False,32,1.965933
250,12945,randomwalk,45433,False,32,4.543800
250,12945,randomwalk,34290,False,32,3.429370
250,12945,randomwalk,35377,False,32,3.538080
250,12945,randomwalk,24643,False,32,2.464567
250,12945,randomwalk,26859,False,32,2.686200
250,12945,randomwalk,27350,False,32,2.735302
250,12945,randomwalk,22257,False,32,2.225944
250,12945,randomwalk,24284,False,32,2.428690
250,12945,randomwalk,33528,False,32,3.353192
250,12945,randomwalk,32457,False,32,3.246145
250,12945,randomwalk,20600,False,32,2.060228
250,12945,randomwalk,35917,False,32,3.592103
250,17930,randomwalk,29335,False,32,2.933834
250,17930,randomwalk,37403,False,32,3.740714
250,17930,randomwalk,21497,False,32,2.149928
250,17930,randomwalk,38575,False,32,3.857902
250,17930,randomwalk,37220,False,32,3.722403
250,17930,randomwalk,19196,False,32,1.919809
250,17930,randomwalk,36426,False,32,3.642997
250,17930,randomwalk,30661,False,32,3.066434
250,17930,randomwalk,20064,False,32,2.006702
250,17930,randomwalk,32294,False,32,3.229868
250,17930,randomwalk,14718,False,32,1.472007
250,17930,randomwalk,21743,False,32,2.174585
250,17930,randomwalk,55310,False,32,5.531607
250,17930,randomwalk,28751,False,32,2.875415
250,17930,randomwalk,26356,False,32,2.635894
250,17930,randomwalk,32925,False,32,3.292852
250,17930,randomwalk,26295,False,32,2.629785
250,17930,randomwalk,28615,False,32,2.861806
250,17930,randomwalk,46562,False,32,4.656688
250,17930,randomwalk,33143,False,32,3.314645
250,17930,randomwalk,15699,False,32,1.570073
250,17930,randomwalk,26217,False,32,2.621992
250,17930,randomwalk,44601,False,32,4.460575
250,17930,randomwalk,21761,False,32,2.176339
250,17930,randomwalk,46284,False,32,4.628907
250,17930,randomwalk,42396,False,32,4.240054
250,17930,randomwalk,40618,False,32,4.062235
250,17930,randomwalk,28101,False,32,2.810414
250,17930,randomwalk,22529,False,32,2.253139
250,17930,randomwalk,22042,False,32,2.204435
250,17930,randomwalk,24827,False,32,2.482963
250,17930,randomwalk,62702,False,32,6.270864
250,17930,randomwalk,30354,False,32,3.035795
250,17930,randomwalk,40639,False,32,4.064407
250,17930,randomwalk,21717,False,32,2.171934
250,17930,randomwalk,53043,False,32,5.304860
250,17930,randomwalk,22961,False,32,2.296349
250,17930,randomwalk,43442,False,32,4.344656
250,17930,randomwalk,35722,False,32,3.572583
250,17930,randomwalk,22949,False,32,2.295158
250,17930,randomwalk,36335,False,32,3.633891
250,17930,randomwalk,22517,False,32,2.251938
250,17930,randomwalk,37728,False,32,3.773203
250,17930,randomwalk,22779,False,32,2.278144
250,17930,randomwalk,25226,False,32,2.522866
250,17930,randomwalk,24973,False,32,2.497568
250,17930,randomwalk,27424,False,32,2.742688
250,17930,randomwalk,42396,False,32,4.240270
250,17930,randomwalk,35305,False,32,3.530974
250,17930,randomwalk,13027,False,32,1.302857
250,22782,randomwalk,33671,False,32,3.367578
250,22782,randomwalk,37901,False,32,3.790534
250,22782,randomwalk,26969,False,32,2.697185
250,22782,randomwalk,21859,False,32,2.186135
250,22782,randomwalk,25617,False,32,2.561983
250,22782,randomwalk,34131,False,32,3.413466
250,22782,randomwalk,48420,False,32,4.842536
250,22782,randomwalk,31948,False,32,3.195144
250,22782,randomwalk,43155,False,32,4.315968
250,22782,randomwalk,25152,False,32,2.515482
250,22782,randomwalk,35369,False,32,3.537296
250,22782,randomwalk,15293,False,32,1.529468
250,22782,randomwalk,26400,False,32,2.640315
250,22782,randomwalk,15963,False,32,1.596482
250,22782,randomwalk,38662,False,32,3.866619
250,22782,randomwalk,55643,False,32,5.564896
250,22782,randomwalk,44400,False,32,4.440478
250,22782,randomwalk,36506,False,32,3.650993
250,22782,randomwalk,16009,False,32,1.601075
250,22782,randomwalk,27092,False,32,2.709502
250,22782,randomwalk,32453,False,32,3.245653
250,22782,randomwalk,41879,False,32,4.188345
250,22782,randomwalk,24376,False,32,2.437858
250,22782,randomwalk,46880,False,32,4.688495
250,22782,randomwalk,44232,False,32,4.423693
250,22782,randomwalk,34391,False,32,3.439612
250,22782,randomwalk,46466,False,32,4.647237
250,22782,randomwalk,30341,False,32,3.034453
250,22782,randomwalk,36671,False,32,3.667498
250,22782,randomwalk,23973,False,32,2.397563
250,22782,randomwalk,26976,False,32,2.697888
250,22782,randomwalk,53083,False,32,5.308857
250,22782,randomwalk,31495,False,32,3.149839
250,22782,randomwalk,32058,False,32,3.206152
250,22782,randomwalk,33354,False,32,3.335753
250,22782,randomwalk,36559,False,32,3.656289
250,22782,randomwalk,22386,False,32,2.238909
250,22782,randomwalk,42751,False,32,4.275708
250,22782,randomwalk,35021,False,32,3.502571
250,22782,randomwalk,28756,False,32,2.875927
250,22782,randomwalk,16441,False,32,1.644278
250,22782,randomwalk,28857,False,32,2.886003
250,22782,randomwalk,30861,False,32,3.086431
250,22782,randomwalk,24192,False,32,2.419458
250,22782,randomwalk,25754,False,32,2.575678
250,22782,randomwalk,17018,False,32,1.701983
250,22782,randomwalk,26894,False,32,2.689690
250,22782,randomwalk,41290,False,32,4.129446
250,22782,randomwalk,35162,False,32,3.516577
250,22782,randomwalk,35668,False,32,3.567186
250,13779,randomwalk,18552,False,32,1.855423
250,13779,randomwalk,16058,False,32,1.605980
250,13779,randomwalk,29827,False,32,2.983016
250,13779,randomwalk,43119,False,32,4.312410
250,13779,randomwalk,31323,False,32,3.132770
250,13779,randomwalk,18893,False,32,1.889570
250,13779,randomwalk,41923,False,32,4.192813
250,13779,randomwalk,33249,False,32,3.325266
250,13779,randomwalk,25953,False,32,2.595597
250,13779,randomwalk,42898,False,32,4.290254
250,13779,randomwalk,33103,False,32,3.310653
250,13779,randomwalk,38189,False,32,3.819309
250,13779,randomwalk,24459,False,32,2.446164
